0.0, 25.0
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 2 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 2 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 2 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 2 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 2 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 2 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 2 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 2 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 3 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 4 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 5 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
 [0.1748046875, 0.01068115234375, -0.045654296875, 0.07470703125, -0.0390625, 0.169921875, -0.1826171875, 0.09423828125, 0.005615234375, -0.01507568359375, 0.0634765625, -0.1826171875] 7 1 2
